ID,score
22024,-8.6776762008667
22025,-6.027161121368408
22026,-3.0285818576812744
22027,-7.753629684448242
2203,-8.298775672912598
22032,-2.948225498199463
22033,1.8852125406265257
22034,-4.076974868774414
22035,-1.9609758853912356
22036,-0.4222567677497864
22037,-3.4954051971435547
2204,-3.7331604957580566
22042,-0.2465407401323318
22043,-3.858563184738159
22044,0.0105146132409572
22045,-4.086642742156982
22046,-1.077159404754639
22047,-3.3252627849578857
2205,3.166194438934326
22052,-2.206289291381836
22053,-5.759390354156494
22054,-2.42497992515564
22055,2.3244378566741943
22056,-5.024013996124268
22057,-2.0705387592315674
2206,-5.185476779937744
22062,-1.8570916652679443
22063,-4.60899829864502
22064,-5.905832290649414
22065,-1.8870229721069336
22066,-4.0646281242370605
22067,-4.466266632080078
2207,-3.3917770385742188
22072,-6.500467777252197
22073,-3.044395685195923
22074,-4.629123687744141
22075,-2.566102266311645
22076,-9.428754806518556
22077,-1.5093181133270264
2208,-3.346318006515503
22080,-1.587254524230957
22081,4.714166641235352
22082,-0.1207102611660957
22083,-2.6271069049835205
22084,-2.887068271636963
22085,-3.37019681930542
22086,0.9072619676589966
22087,-5.390227317810059
22088,-8.050414085388184
22089,0.1007402539253234
2209,-4.497527599334717
22090,-2.1052379608154297
22091,-1.5864720344543457
22092,-4.812053203582764
22093,1.368396878242493
22094,-6.012218952178955
22095,-5.269206523895264
22096,-5.531806468963623
22097,-4.0306901931762695
22098,-5.660004615783691
22099,0.3862468898296356
221,2.047755241394043
2210,-1.931928634643555
22102,-8.21159839630127
22103,-3.2403061389923096
22104,-5.08455753326416
22105,-3.361389636993408
22106,3.93194842338562
22107,-4.196076393127441
2211,0.1658190339803695
22112,-5.934474945068359
22113,-6.8351006507873535
22114,-3.720059394836426
22115,-3.184814214706421
22116,-8.390714645385742
22117,0.62859708070755
2212,-5.977392196655273
22121,-5.689016819000244
22122,-4.604013919830322
22123,-0.7687507271766663
22124,-1.8333252668380735
22125,0.0119715966284275
22126,-5.014665603637695
22127,-7.85765266418457
2213,-1.7451801300048828
22132,-6.160574913024902
22133,-8.263657569885254
22134,1.3009629249572754
22135,-5.123847484588623
22136,-9.909695625305176
22137,1.7896918058395386
2214,-5.3016462326049805
22142,-3.748769998550415
22143,-4.346863269805908
22144,-3.9660353660583496
22145,-0.7148271799087524
22146,2.9473159313201904
22147,-9.243962287902832
2215,-4.288514614105225
22152,-6.8805999755859375
22153,-0.9619041681289672
22154,-4.407444953918457
22155,-4.609081268310547
22156,-4.501638889312744
22157,-5.46522331237793
2216,-1.844051957130432
22162,-5.442659854888916
22163,-0.5807343125343323
22164,-4.896027088165283
22165,-4.000860214233398
22166,-6.016880035400391
22167,-0.7313175201416016
2217,-9.13251495361328
22172,2.029061317443848
22173,0.377430647611618
22174,-4.229365825653076
22175,-1.5114153623580933
22176,4.084486484527588
22177,-4.952065467834473
2218,-3.632560968399048
22180,-0.229519635438919
22181,-3.5446693897247314
22182,-1.0823440551757812
22183,1.210332274436951
22184,1.372844696044922
22185,-4.899409294128418
22186,-1.4751577377319336
22187,-1.9552384614944456
22188,-6.924419403076172
22189,-3.903498649597168
2219,-4.113782405853272
22190,-3.3009347915649414
22191,-7.069101333618164
22192,-3.91378664970398
22193,-4.7701945304870605
22194,0.0525738559663295
22195,0.4221935868263244
22196,-6.792042255401611
22197,-0.528300940990448
22198,-1.043432116508484
22199,-2.0274784564971924
222,-2.091607093811035
2220,-1.6494168043136597
22202,-6.015466213226318
22203,-4.368250846862793
22204,-4.943321704864502
22205,-6.562984943389893
22206,-4.763096809387207
22207,-6.1822896003723145
2221,-7.860905647277832
22212,-2.632025957107544
22213,-2.927414894104004
22214,0.5733166933059692
22215,-2.9812676906585693
22216,-0.1358865797519683
22217,-7.015399932861328
2222,-4.53812313079834
22222,-4.41503381729126
22223,-8.199195861816406
22224,-5.031099319458008
22225,-6.846245765686035
22226,2.6561295986175537
22227,-0.2246731370687484
2223,-0.3296110033988952
22232,-5.124164581298828
22233,3.757230281829834
22234,-4.179755210876465
22235,-1.2821134328842163
22236,2.0239274501800537
22237,2.251824140548706
2224,0.949237048625946
22242,1.8926295042037964
22243,-0.0637760311365127
22244,-5.27793550491333
22245,-3.0396523475646973
22246,4.443138599395752
22247,-4.669048309326172
2225,1.7175887823104858
22252,-4.480514049530029
22253,-3.5100831985473637
22254,3.154478073120117
22255,3.108983039855957
22256,0.2740062475204468
22257,-5.482204914093018
2226,4.164107322692871
22262,-1.206620693206787
22263,-8.47282600402832
22264,-2.9869301319122314
22265,-3.065855026245117
22266,-4.48297643661499
22267,2.39609956741333
2227,-5.564072132110596
22272,-3.692180156707764
22273,3.665327310562134
22274,-2.5751681327819824
22275,-1.7495787143707275
22276,-2.904961347579956
22277,-6.464328765869141
2228,-8.126802444458008
22280,-1.5975862741470337
22281,-3.5419609546661377
22282,3.2113609313964844
22283,2.116142511367798
22284,-0.2206529378890991
22285,-3.30734920501709
22286,-0.4782442152500152
22287,-4.353950500488281
22288,-7.167362689971924
22289,-5.31067419052124
2229,0.7042946815490723
22290,-6.927427291870117
22291,-4.5978193283081055
22292,-2.3037140369415283
22293,1.4417353868484497
22294,-1.1558564901351929
22295,-0.5390228033065796
22296,1.5160030126571655
22297,-5.199963569641113
22298,-2.539818525314331
22299,-4.615217685699463
223,-4.257143974304199
2230,-5.955047130584717
22302,-5.518409729003906
22303,2.7871830463409424
22304,-4.600452899932861
22305,-5.331268310546875
22306,-0.1966841518878936
22307,-5.851047515869141
2231,2.241868495941162
22310,-1.7906888723373413
22312,-3.037689685821533
22313,-7.74612283706665
22314,-4.252739429473877
22315,-7.704344272613525
22316,-2.241013765335083
22317,1.4911662340164185
2232,-5.987387657165527
22322,-0.921336829662323
22323,-3.859715700149536
22324,-2.290597915649414
22325,0.175453633069992
22326,2.9571750164031982
22327,-3.373439073562622
2233,-4.432941436767578
22332,1.3782120943069458
22333,-1.2052910327911377
22334,-5.775914669036865
22335,-0.7215404510498047
22336,-4.407698631286621
22337,-1.3830496072769165
2234,-6.149990081787109
22342,0.1614655703306198
22343,-5.360952377319336
22344,-0.5605533719062805
22345,2.1372969150543213
22346,-0.3881909847259521
22347,-3.542231321334839
2235,4.12392520904541
22352,-0.1053768172860145
22353,-6.89019250869751
22354,-5.717009544372559
22355,1.2263977527618408
22356,-0.8070891499519348
22357,-6.656039237976074
2236,-4.556591510772705
22362,-4.18817138671875
22363,-2.8281030654907227
22364,-1.842405676841736
22365,-4.563990592956543
22366,1.314307689666748
22367,1.016817927360535
2237,-5.043472290039063
22372,-4.751218795776367
22373,-3.941126823425293
22374,0.3340432047843933
22375,-5.7885823249816895
22376,-3.937779903411865
22377,1.2333844900131226
2238,-4.765238285064697
22380,-3.076068878173828
22381,1.1182904243469238
22382,-4.522977352142334
22383,-4.677793025970459
22384,-5.326008319854736
22385,1.26554536819458
22386,-6.982877254486084
22387,-0.1456028968095779
22388,-2.302126169204712
22389,3.641124725341797
2239,2.0951812267303467
22390,2.172341823577881
22391,-2.6459248065948486
22392,-4.330136775970459
22393,-0.6678857803344727
22394,-6.40734338760376
22395,-2.331714868545532
22396,-7.904367446899414
22397,-3.1819558143615723
22398,-1.0252832174301147
22399,-4.797425746917725
224,-1.8382344245910645
2240,-8.9719820022583
22402,3.373388290405273
22403,-6.009055614471436
22404,-7.413116455078125
22405,2.260935544967652
22406,-5.508310794830322
22407,2.474454402923584
2241,-0.9582748413085938
22412,-4.208554267883301
22413,-3.176888227462769
22414,1.2067772150039673
22415,-2.751306772232056
22416,-2.259169101715088
22417,-4.888812065124512
2242,-3.0361487865448
22422,-4.691178798675537
22423,-0.8050891160964966
22424,-7.183496475219727
22425,-5.762802600860596
22426,-1.9098968505859373
22427,2.821113109588623
2243,2.6521365642547607
22432,-7.277998924255371
22433,3.09623122215271
22434,-2.193427562713623
22435,-1.099509358406067
22436,-3.076947927474976
22437,-4.230374336242676
2244,-2.7590208053588867
22442,-3.417102575302124
22443,-0.1881444007158279
22444,-1.3074723482131958
22445,-4.819645404815674
22446,-3.6292431354522714
22447,1.6308809518814087
2245,-5.062300682067871
22452,-3.5235886573791504
22453,-5.947954177856445
22454,-2.432768583297729
22455,1.7887332439422607
22456,-0.0412389561533927
22457,-1.9013936519622805
2246,-6.396539211273193
22462,-5.393105983734131
22463,-3.2144548892974854
22464,-1.5465505123138428
22465,-4.229115009307861
22466,-5.769908905029297
22467,0.6799452304840088
2247,-5.827569961547852
22472,-2.631368637084961
22473,-2.0749101638793945
22474,-8.337250709533691
22475,-6.113420009613037
22476,-0.0409381203353405
22477,-2.8138210773468018
2248,-1.928134202957153
22480,-3.88020133972168
22481,-4.363593101501465
22482,-6.81667423248291
22483,1.694744348526001
22484,-4.1510910987854
22485,-6.410370826721191
22486,-1.638931155204773
22487,-5.489823818206787
22488,4.712710857391357
22489,-2.7512097358703613
2249,0.9134479761123656
22490,-8.621447563171387
22491,-0.6622048616409302
22492,-3.337488412857056
22493,-0.9383613467216492
22494,-9.98139762878418
22495,2.3078725337982178
22496,-7.6252522468566895
22497,3.591501474380493
22498,-5.33821439743042
22499,-6.699331760406494
225,-6.073473930358887
2250,-0.2991358339786529
22502,-4.273866176605225
22503,-5.573397636413574
22504,-6.337940692901611
22505,0.3517145216464996
22506,-3.2096292972564697
22507,1.3771392107009888
2251,-0.9828014969825744
22512,-4.182437896728516
22513,-4.835688591003418
22514,-6.779928207397461
22515,-5.109523296356201
22516,-7.07802152633667
22517,-0.082015722990036
2252,-0.2246068567037582
22522,-2.901687860488892
22523,-3.970122814178467
22524,-3.4856185913085938
22525,-6.400328159332275
22526,-1.1475621461868286
22527,1.643621802330017
2253,-3.807929754257202
22532,0.835430383682251
22533,-6.167316436767578
22534,-3.663629055023194
22535,-4.479818820953369
22536,-4.541996955871582
22537,-7.253795146942139
2254,-2.0992023944854736
22542,3.22786808013916
22543,-7.1849365234375
22544,-0.6678351759910583
22545,-2.749353170394897
22546,-4.776771545410156
22547,-5.218548774719238
2255,-2.669221878051758
22552,1.1783616542816162
22553,0.0078539997339248
22554,-1.783450961112976
22555,-7.317793369293213
22556,-8.463407516479492
22557,-0.8828879594802856
2256,-6.302295207977295
22562,-0.0542599558830261
22563,-3.426605463027954
22564,-0.2250818014144897
22565,-5.092668056488037
22566,0.1754105538129806
22567,-9.576950073242188
2257,-3.189509630203247
22572,3.8383336067199703
22573,4.037247180938721
22574,-7.634218692779541
22575,-5.426608085632324
22576,-0.4803866744041443
22577,0.4670561254024505
2258,-5.244410514831543
22580,-2.131188154220581
22581,-5.295627117156982
22582,-7.297746658325195
22583,3.0641210079193115
22584,-0.0863584876060485
22585,2.813382625579834
22586,-5.991880416870117
22587,-7.419739723205566
22588,-4.6166205406188965
22589,3.2620689868927
2259,5.3468337059021
22590,-1.7650527954101562
22591,-1.7763879299163818
22592,-4.504092693328857
22593,-7.031250953674316
22594,-3.7219645977020255
22595,-6.156651973724365
22596,-1.091336011886597
22597,-2.360881805419922
22598,-3.579629421234131
22599,-3.1407947540283203
226,0.5431789755821228
2260,-2.172459840774536
22602,-2.192069292068481
22603,-4.300967216491699
22604,-0.0895239114761352
22605,-1.0193389654159546
22606,-3.653132438659668
22607,-2.714139223098755
2261,-2.023339033126831
22612,-4.593585014343262
22613,-4.129631042480469
22614,-2.7016735076904297
22615,0.8000364899635315
22616,2.163961172103882
22617,-3.8041672706604
2262,0.915542483329773
22622,-5.571400165557861
22623,-4.537388801574707
22624,-5.954425811767578
22625,2.412626266479492
22626,-3.7307069301605225
22627,-5.206823825836182
2263,2.3837645053863525
22632,-5.45963191986084
22633,1.354082703590393
22634,-2.414165735244751
22635,-6.876527786254883
22636,-3.8734593391418457
22637,-2.176483631134033
2264,-7.715609550476074
22642,-0.5277969837188721
22643,-0.873538613319397
22644,-4.917635917663574
22645,-4.9620280265808105
22646,-3.5983831882476807
22647,0.1035108417272567
2265,-1.0445258617401123
22652,-6.374165058135986
22653,-1.8397481441497805
22654,-2.6576015949249268
22655,3.4721336364746094
22656,-6.0976338386535645
22657,-2.6259539127349854
2266,-5.053034782409668
22662,-4.814796447753906
22663,-7.033087730407715
22664,-3.513981580734253
22665,-6.579068660736084
22666,-3.020461082458496
22667,-0.0253779906779527
2267,1.0648761987686155
22672,-4.506338596343994
22673,-2.712522506713867
22674,-4.926061630249023
22675,-4.195130348205566
22676,-3.6093223094940186
22677,-7.169658660888672
2268,-4.721920013427734
22680,2.691891670227051
22681,-7.411587238311768
22682,-5.437208652496338
22683,0.1327416747808456
22684,-6.82666015625
22685,-6.462032794952393
22686,-3.328123092651367
22687,-3.3666229248046875
22688,-6.668239116668701
22689,-4.863823890686035
2269,-4.505959510803223
22690,-2.3482918739318848
22691,-7.3194050788879395
22692,-3.7193915843963614
22693,1.5615463256835938
22694,-6.673007488250732
22695,0.5682952404022217
22696,-7.294622421264648
22697,-5.208899021148682
22698,2.9111366271972656
22699,-2.669538974761963
227,3.774665117263794
2270,-5.995905876159668
22702,-3.342486619949341
22703,-2.9225590229034424
22704,0.8570058345794678
22705,-5.747358798980713
22706,-4.72706937789917
22707,-7.606629371643066
2271,2.6330161094665527
22712,4.18806266784668
22713,0.1633056104183197
22714,1.1299372911453247
22715,-0.8136969804763794
22716,-4.884256839752197
22717,-4.016261577606201
2272,-4.253508567810059
22722,-1.140527844429016
22723,-5.657488822937012
22724,-4.827987194061279
22725,-6.73886251449585
22726,3.3076629638671875
22727,-3.8332910537719727
2273,-0.8351123929023743
22732,-4.774771213531494
22733,1.429848313331604
22734,-2.349726438522339
22735,0.9103959798812866
22736,-5.992601871490479
22737,1.603179097175598
2274,2.1118757724761963
22742,-2.931750774383545
22743,-2.508357286453247
22744,-0.3605684041976928
22745,-4.214728832244873
22746,-2.283930540084839
22747,-1.270903468132019
2275,-1.408440351486206
22752,0.4252677857875824
22753,-4.500489711761475
22754,-8.338364601135254
22755,-1.884343147277832
22756,-0.8221944570541382
22757,2.8000264167785645
2276,-5.7596940994262695
22762,-1.1305763721466064
22763,-2.325596570968628
22764,-1.1518373489379885
22765,-3.6435859203338623
22766,-2.4928760528564453
22767,-7.61357831954956
2277,1.985909938812256
22772,-4.183284282684326
22773,-7.032652378082275
22774,-3.675360679626465
22775,-0.8030738830566406
22776,-3.946338891983032
22777,0.5946406126022339
2278,-3.430783033370972
22780,-1.035552144050598
22781,-6.823654651641846
22782,-0.429368108510971
22783,-5.471778869628906
22784,-4.136021137237549
22785,-3.8797454833984375
22786,0.4024438560009002
22787,-3.5782830715179443
22788,-4.209057331085205
22789,0.7852323055267334
22999,-2.8020150661468506
23,0.8146517276763916
230,-6.206173896789551
2300,-1.6606504917144775
23002,-6.343411922454834
23003,-2.2264862060546875
23004,0.6368343830108643
23005,-3.292430877685547
23006,-5.532868385314941
23007,-7.016010284423828
2301,-4.0384392738342285
23012,-4.6791839599609375
23013,-0.2384916543960571
23014,-6.933472156524658
23015,-5.038698673248291
23016,-4.480493545532227
23017,-2.49268102645874
2279,-2.333980083465576
22790,-7.200992584228516
22791,-6.18315315246582
22792,3.289804697036743
22793,-4.253015518188477
22794,3.480316638946533
22795,-2.1228036880493164
22796,-2.074763059616089
22797,3.3717281818389893
22798,-6.109496116638184
22799,-4.256668567657471
228,-1.368065357208252
2280,-0.2118292450904846
22802,-5.312810897827148
22803,-2.0342166423797607
22804,-6.487679958343506
22805,-0.8024716377258301
22806,3.715202808380127
22807,3.4553780555725098
2281,-3.094954252243042
22812,-7.466482639312744
22813,-2.121390581130981
22814,2.600419044494629
22815,-0.7984545230865479
22816,-7.316124439239502
22817,-1.0458474159240725
2282,-6.388556003570557
22822,-3.0962488651275635
22823,-7.561506271362305
22824,1.263197422027588
22825,1.2459694147109983
22826,-3.003232479095459
22827,-4.360560894012451
2283,-2.091042280197144
22832,-4.5191850662231445
22833,2.702378034591675
22834,-5.507874965667725
22835,0.3193535506725311
22836,-6.74068546295166
22837,-7.164649963378906
2284,1.9177254438400269
22842,-7.34975528717041
22843,-1.18580424785614
22844,-0.1163800731301307
22845,-7.648796081542969
22846,-4.250311851501465
22847,-4.945623874664307
2285,-3.947600841522217
22852,-2.583686828613281
22853,0.4187453091144562
22854,-1.0317227840423584
22855,-0.7898871898651123
22856,-0.0232527423650026
22857,-5.419193267822266
2286,0.4590325951576233
22862,-5.555987358093262
22863,-3.1627414226531982
22864,-3.219275951385498
22865,-1.0915793180465698
22866,-3.072941541671753
22867,-1.0464552640914917
2287,1.949592351913452
22872,-4.957935810089111
22873,1.287678360939026
22874,1.0150644779205322
22875,-1.962843894958496
22876,3.633478403091431
22877,-4.845211029052734
2288,-1.419969081878662
22880,-0.3195363283157348
22881,-2.2759504318237305
22882,-5.891047954559326
22883,-5.213830471038818
22884,-6.548800468444824
22885,-3.8601925373077393
22886,2.892263650894165
22887,1.1162089109420776
22888,-3.630818128585816
22889,-1.3639243841171265
2289,4.259960174560547
22890,-4.554347515106201
22891,-2.877228260040283
22892,-0.4532129168510437
22893,1.4595428705215454
22894,-2.6572368144989014
22895,-2.4969675540924072
22896,-2.2118453979492188
22897,2.76111364364624
22898,-2.051241397857666
22899,-3.283565044403076
229,-1.9485573768615725
2290,1.375901222229004
22902,-7.254720211029053
22903,-5.342773914337158
22904,1.4877824783325195
22905,-2.40627384185791
22906,0.5323927402496338
22907,-6.573448657989502
2291,1.0667052268981934
22912,-7.487961292266846
22913,-0.8232375979423523
22914,-0.2323546856641769
22915,-2.3867974281311035
22916,-2.512023687362671
22917,-5.627072811126709
2292,-0.398156464099884
22922,1.6627963781356812
22923,-5.67198371887207
22924,-5.302875518798828
22925,-2.7169246673583984
22926,-2.7770373821258545
22927,-5.610958099365234
2293,-0.290000319480896
22932,2.937672615051269
22933,-2.0439565181732178
22934,1.708957552909851
22935,-6.452289581298828
22936,-0.7995620369911194
22937,1.5563961267471311
2294,-1.284252405166626
22942,-3.447577714920044
22943,-4.660820960998535
22944,-9.38099479675293
22945,-1.507708191871643
22946,-3.764859676361084
22947,1.2585469484329224
2295,-5.091367244720459
22952,-5.682987689971924
22953,-3.3187859058380127
22954,-0.0432938411831855
22955,-2.024742603302002
22956,4.1170854568481445
22957,-1.5867656469345093
2296,-7.434238910675049
22962,-8.297161102294922
22963,3.2748358249664307
22964,-4.206874847412109
22965,-2.599855422973633
22966,-0.6816835999488831
22967,0.4188734591007232
2297,1.7690389156341553
22972,-3.942060470581055
22973,-4.152749061584473
22974,-0.0335657559335231
22975,-7.262679100036621
22976,-1.3200823068618774
22977,-1.0091540813446045
2298,-4.129554748535156
22980,1.5831395387649536
22981,-5.410332202911377
22982,-6.1649017333984375
22983,-3.423877954483032
22984,-4.866219520568848
22985,2.3225653171539307
22986,-7.057729721069336
22987,1.8088757991790767
22988,2.438666343688965
22989,-3.798683404922485
2299,2.7952983379364014
22990,-10.492677688598633
22991,-4.628902912139893
22992,-0.8730596303939819
22993,-6.329491138458252
22994,-7.939114093780518
22995,2.870139837265014
22996,-4.578413009643555
22997,-3.375974416732788
22998,-1.0578925609588623
2302,-4.003735065460205
23022,-5.86138916015625
23023,-1.0093896389007568
23024,-3.5475330352783203
23025,-4.198149681091309
23026,-8.023612976074219
23027,-4.088074684143066
2303,1.688410758972168
23032,-2.7603700160980225
23033,-4.8313093185424805
23034,-2.744300603866577
23035,-6.063898086547852
23036,-6.003139972686768
23037,-4.283267498016357
2304,-1.667843461036682
23042,-0.2044774740934372
23043,-1.471896409988403
23044,0.4976406097412109
23045,-3.978243350982666
23046,0.2087858319282531
23047,1.6736310720443726
2305,-3.054742813110352
23052,0.5789201855659485
23053,-4.207376480102539
23054,2.156156539916992
23055,-2.8767757415771484
23056,-0.4435995519161224
23057,-2.495714902877808
2306,0.4766539931297302
23062,-4.771112442016602
23063,-3.178341150283813
23064,3.139026403427124
23065,-3.0723772048950195
23066,-2.6650335788726807
23067,-4.9533772468566895
2307,-5.27718448638916
23072,2.92246675491333
23073,-3.390631914138794
23074,0.3539824783802032
23075,-1.8909101486206052
23076,-0.0179855860769748
23077,-6.089091777801514
2308,1.3395675420761108
23080,-2.981830596923828
23081,0.8509495258331299
23082,-4.235905170440674
23083,-2.2093935012817383
23084,-3.0689356327056885
23085,3.772167682647705
23086,-5.527664661407471
23087,-0.4200945496559143
23088,1.9974991083145144
23089,-2.812858819961548
2309,1.1078438758850098
23090,1.642926812171936
23091,0.8841730356216431
23092,-7.804385662078857
23093,-5.17731237411499
23094,-7.647602081298828
23095,-6.780386924743652
23096,-5.657515525817871
23097,-3.86339807510376
23098,-0.9663028120994568
23099,-6.693138599395752
231,-2.982551336288452
2310,0.1150955930352211
23102,3.684154748916626
23103,-2.7996013164520264
23104,-3.1604866981506348
23105,-2.503864288330078
23106,-1.3773486614227295
23107,-8.33662223815918
2311,-4.883251667022705
23112,-5.522510051727295
23113,-6.701095581054688
23114,-5.185086727142334
23115,-2.818603515625
23116,1.3250125646591189
23117,-3.663221836090088
2312,-3.838004350662232
23122,3.9351634979248047
23123,-5.451206207275391
23124,3.639894723892212
23125,-1.866728663444519
23126,-1.391067385673523
23127,-3.664640903472901
2313,-3.020242691040039
23132,-4.976679801940918
23133,-2.82983922958374
23134,1.67949640750885
23135,-5.522942066192627
23136,-3.401675224304199
23137,-2.491919755935669
2314,-3.177942514419556
23142,-5.580716609954834
23143,-5.6444597244262695
23144,1.2492672204971311
23145,-0.0406702905893325
23146,3.9147369861602783
23147,2.276365280151367
2315,-4.233437538146973
23152,-4.732510089874268
23153,-6.465640544891357
23154,-2.560767650604248
23155,-6.24351167678833
23156,1.7496334314346311
23157,-4.488186836242676
2316,-3.4459493160247803
23162,-5.304894924163818
23163,-5.370945453643799
23164,-5.36942720413208
23165,-0.416048526763916
23166,-1.2870450019836426
23167,0.8204977512359619
2317,5.006218433380127
23172,-3.946719169616699
23173,-1.3123328685760498
23174,-5.237406253814697
23175,-4.9333815574646
23176,2.9061436653137207
23177,-7.386223316192627
2318,-3.618166208267212
23180,0.479862630367279
23181,-6.2597174644470215
23182,-2.581331491470337
23183,-0.1518645882606506
23184,-3.7676496505737305
23185,-5.299656391143799
23186,0.8659877777099609
23187,-6.80889368057251
23188,-1.3631173372268677
23189,-2.869443655014038
2319,-2.9553351402282715
23190,0.6712977886199951
23191,2.0484209060668945
23192,-2.2087526321411133
23193,1.3520057201385498
23194,-1.1560187339782717
23195,-2.2197062969207764
23196,0.5202322006225586
23197,-6.895444869995117
23198,-3.029016256332397
23199,-2.7454850673675537
232,-1.4130895137786863
2320,-4.795476913452148
23202,-2.8193018436431885
23203,-1.4488592147827148
23204,-2.894692659378052
23205,3.100795030593872
23206,0.0936805084347724
23207,-5.3426713943481445
2321,-3.835918426513672
23212,-5.012306213378906
23213,0.7074199318885803
23214,-6.680803298950195
23215,1.7471295595169067
23216,1.3958520889282229
23217,-4.2494659423828125
2322,-2.447526454925537
23222,-6.890257358551025
23223,-4.527623176574707
23224,-2.6075243949890137
23225,-7.967723846435547
23226,4.74592924118042
23227,-0.8532077074050903
2323,-3.630805253982544
23232,-2.983455181121826
23233,-1.6126623153686523
23234,-2.626523494720459
23235,-4.13102388381958
23236,-0.0925585925579071
23237,3.229872226715088
2324,-4.236794471740723
23242,2.9776999950408936
23243,-0.3874666094779968
23244,-3.2258858680725098
23245,-1.89297616481781
23246,-5.88470983505249
23247,1.1367875337600708
2325,-1.0935691595077517
23252,-9.33090591430664
23253,-2.355752468109131
23254,0.0757164135575294
23255,1.482647180557251
23256,-4.654280185699463
23257,0.339717149734497
2326,-7.082099914550781
23262,-3.2716758251190186
23263,-5.794705867767334
23264,1.3003261089324951
23265,-1.1499472856521606
23266,-2.3106369972229004
23267,-2.3752458095550537
2327,-0.1325801014900207
23272,-2.175479888916016
23273,-4.103684425354004
23274,2.4046573638916016
23275,-7.796013355255127
23276,-2.1383070945739746
23277,-4.582512378692627
2328,-5.599090099334717
23280,-5.081381797790527
23281,-8.242538452148438
23282,-5.030914783477783
23283,-4.828248977661133
23284,-2.131964921951294
23285,-0.4763340055942535
23286,0.4173814356327057
23287,-7.739774703979492
23288,1.8791756629943848
23289,-4.952786922454834
2329,1.639520525932312
23290,4.162844181060791
23291,-8.165102005004883
23292,0.0777054503560066
23293,-3.7826881408691406
23294,3.2515056133270264
23295,-3.127692461013794
23296,3.614586353302002
23297,0.9926224946975708
23298,1.2962548732757568
23299,-7.078376293182373
233,-2.405677318572998
2330,-5.325738430023193
23302,-0.816987156867981
23303,-2.7332923412323
23304,-3.822436571121216
23305,-2.075779914855957
23306,-3.352487564086914
23307,-4.565356731414795
2331,1.3951953649520874
23312,-4.427816390991211
23313,-2.9625444412231445
23314,-4.695615768432617
23315,-7.706080436706543
23316,0.4073009788990021
23317,-4.4365973472595215
2332,-6.024277687072754
23322,-0.3201610147953033
23323,0.5651541352272034
23324,-5.199407577514648
23325,2.952116012573242
23326,-2.640040874481201
23327,-2.046420097351074
2333,4.2887725830078125
23332,-4.260236740112305
23333,-2.2728333473205566
23334,-1.985153079032898
23335,-4.713226795196533
23336,-6.750842571258545
23337,-5.8387770652771
2334,-3.1491622924804688
23342,-4.436722755432129
23343,-2.731339931488037
23344,-2.9238932132720947
23345,-2.546018362045288
23346,-0.7685949802398682
23347,-8.593120574951172
2335,-5.980332851409912
23352,5.199645042419434
23353,-3.1148247718811035
23354,-7.277524948120117
23355,-5.690255165100098
23356,2.1549160480499268
23357,-5.110459804534912
2336,-6.710806369781494
23362,-4.8685622215271
23363,1.467084884643555
23364,-1.219894528388977
23365,-5.446712017059326
23366,-3.0416393280029297
23367,-2.925775051116944
2337,-6.640660285949707
23372,-2.1600089073181152
23373,-2.763511180877685
23374,-6.00811243057251
23375,3.1908488273620605
23376,1.54557466506958
23377,-0.2512511312961578
2338,0.2206964790821075
23380,-3.491572141647339
23381,-0.3999305367469787
23382,2.409116744995117
23383,2.0297536849975586
23384,-0.7606122493743896
23385,-3.970586061477661
23386,-8.577232360839844
23387,-7.58770751953125
23388,-4.03952693939209
23389,0.2268768548965454
2339,-2.0127899646759038
23390,-2.466914415359497
23391,-4.801049709320068
23392,-1.6256753206253052
23393,-1.3551875352859497
23394,-3.414515256881714
23395,2.504099130630493
23396,-3.381815195083618
23397,-6.843573570251465
23398,-0.0183782279491424
23399,-8.170035362243652
234,3.374188184738159
2340,-2.7803163528442383
23402,-1.3622775077819824
23403,-6.435268402099609
23404,-3.935070037841797
23405,0.3667732179164886
23406,-2.043619155883789
23407,-3.217514753341675
2341,-5.404987335205078
23412,-1.2023746967315674
23413,4.001757621765137
23414,0.7566733956336975
23415,-2.76030707359314
23416,-3.885145902633667
23417,2.000352621078491
2342,-1.170559048652649
23422,1.6452518701553345
23423,1.7187763452529907
23424,-7.028145790100098
23425,-1.160828948020935
23426,-2.708058357238769
23427,-6.314528942108154
2343,-7.346266269683838
23432,-5.0209641456604
23433,-4.285318374633789
23434,-4.419704914093018
23435,-2.437948942184448
23436,-6.155062198638916
23437,0.6874647736549377
2344,3.163796901702881
23442,5.345907211303711
23443,-0.6627481579780579
23444,-1.337080001831055
23445,-5.478361129760742
23446,-3.623316526412964
23447,1.5885422229766846
2345,1.1668857336044312
23452,-6.870231628417969
23453,-1.974709630012512
23454,0.2981302142143249
23455,-4.06592321395874
23456,-1.3243310451507568
23457,2.33142614364624
2346,-6.885712146759033
23462,-3.585391998291016
23463,1.831173658370972
23464,-4.103780746459961
23465,-1.7425312995910645
23466,-3.433702230453491
23467,-1.8814111948013303
2347,-1.7656667232513428
23472,-1.0593024492263794
23473,-2.847244501113892
23474,-1.1414715051651
23475,-3.5661795139312744
23476,1.3974274396896362
23477,-2.895957469940185
2348,1.4896259307861328
23480,2.172435522079468
23481,-6.528703212738037
23482,0.7167419195175171
23483,-1.3991100788116455
